team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,off_tov_p,def_points_p,def_poss_p,def_tov_p,off_points_np,off_poss_np,off_tov_np,def_points_np,def_poss_np,def_tov_np
1610612737,2880,21,16,973,532,4,2,21,15,902,525,6,4,0,0.33784722222222224,0.31319444444444444,0.2462962962962963,0.24305555555555555,0021700675,45,35.955839999999995,2,47,36.81472,5,52,67.61728,11,66,61.99552,11
1610612741,2880,21,15,902,525,6,4,21,16,973,532,4,2,1,0.31319444444444444,0.33784722222222224,0.24305555555555555,0.2462962962962963,0021700675,47,36.81472,5,45,35.955839999999995,2,66,61.99552,11,52,67.61728,11
1610612766,2880,12,8,386,274,2,0,17,13,691,642,2,2,0,0.13402777777777777,0.23993055555555556,0.12685185185185185,0.2972222222222222,0021700676,29,23.93152,3,25,16.24064,2,76,71.95072,4,81,79.68064,12
1610612748,2880,17,13,691,642,2,2,12,8,386,274,2,0,1,0.23993055555555556,0.13402777777777777,0.2972222222222222,0.12685185185185185,0021700676,25,16.24064,2,29,23.93152,3,81,79.68064,12,76,71.95072,4
1610612740,2880,14,10,219,151,0,0,29,22,1202,1067,12,6,1,0.07604166666666666,0.4173611111111111,0.0699074074074074,0.49398148148148147,0021700677,48,41.65568,4,13,9.29152,1,63,52.118399999999994,6,91,81.51552,13
1610612763,2880,29,22,1202,1067,12,6,14,10,219,151,0,0,0,0.4173611111111111,0.07604166666666666,0.49398148148148147,0.0699074074074074,0021700677,13,9.29152,1,48,41.65568,4,91,81.51552,13,63,52.118399999999994,6
1610612755,2880,18,14,656,400,4,4,19,16,756,756,4,4,1,0.22777777777777777,0.2625,0.18518518518518517,0.35,0021700678,28,25.219839999999998,3,18,23.38496,1,88,70.77952,13,76,74.87872,16
1610612749,2880,19,16,756,756,4,4,18,14,656,400,4,4,0,0.2625,0.22777777777777777,0.35,0.18518518518518517,0021700678,18,23.38496,1,28,25.219839999999998,3,76,74.87872,16,88,70.77952,13
1610612745,2880,18,15,505,505,2,2,24,16,947,518,10,8,1,0.1753472222222222,0.32881944444444444,0.2337962962962963,0.23981481481481481,0021700679,37,33.22304,4,24,19.05152,2,79,67.07072,11,84,82.06208000000001,17
1610612744,2880,24,16,947,518,10,8,18,15,505,505,2,2,0,0.32881944444444444,0.1753472222222222,0.23981481481481481,0.2337962962962963,0021700679,24,19.05152,2,37,33.22304,4,84,82.06208000000001,17,79,67.07072,11
1610612750,2880,19,14,679,596,4,2,29,19,1446,1011,12,4,1,0.23576388888888888,0.5020833333333333,0.2759259259259259,0.46805555555555556,0021700680,63,48.136320000000005,5,32,27.171839999999996,4,52,45.05216,6,77,67.73440000000001,9
1610612761,2880,29,19,1446,1011,12,4,19,14,679,596,4,2,0,0.5020833333333333,0.23576388888888888,0.46805555555555556,0.2759259259259259,0021700680,32,27.171839999999996,4,63,48.136320000000005,5,77,67.73440000000001,9,52,45.05216,6
1610612762,2880,28,22,1428,1034,8,6,23,12,933,437,14,2,1,0.49583333333333335,0.32395833333333335,0.4787037037037037,0.2023148148148148,0021700681,46,36.22912,9,57,53.99232,7,79,66.32896,11,56,49.190400000000004,7
1610612746,2880,23,12,933,437,14,2,28,22,1428,1034,8,6,0,0.32395833333333335,0.49583333333333335,0.2023148148148148,0.4787037037037037,0021700681,57,53.99232,7,46,36.22912,9,56,49.190400000000004,7,79,66.32896,11
1610612757,2880,22,17,856,648,0,0,20,14,711,440,6,2,1,0.2972222222222222,0.246875,0.3,0.2037037037037037,0021700682,37,26.000639999999997,3,32,32.48128,3,80,67.10976,11,76,58.599039999999995,6
1610612742,2880,20,14,711,440,6,2,22,17,856,648,0,0,0,0.246875,0.2972222222222222,0.2037037037037037,0.3,0021700682,32,32.48128,3,37,26.000639999999997,3,76,58.599039999999995,6,80,67.10976,11
1610612738,2880,16,12,437,346,2,0,19,14,450,333,4,2,0,0.1517361111111111,0.15625,0.16018518518518518,0.15416666666666667,0021700683,28,17.09952,1,20,17.450879999999998,3,67,75.77664,14,83,76.28416,7
1610612753,2880,19,14,450,333,4,2,16,12,437,346,2,0,1,0.15625,0.1517361111111111,0.15416666666666667,0.16018518518518518,0021700683,20,17.450879999999998,3,28,17.09952,1,83,76.28416,7,67,75.77664,14
1610612747,2880,17,13,932,512,0,0,15,12,621,560,4,4,1,0.3236111111111111,0.215625,0.23703703703703705,0.25925925925925924,0021700684,29,21.432959999999998,1,21,31.11488,6,98,70.54528,5,86,61.99552,11
1610612752,2880,15,12,621,560,4,4,17,13,932,512,0,0,0,0.215625,0.3236111111111111,0.25925925925925924,0.23703703703703705,0021700684,21,31.11488,6,29,21.432959999999998,1,86,61.99552,11,98,70.54528,5
1610612765,2880,17,9,862,307,4,0,16,13,493,493,2,2,0,0.29930555555555555,0.17118055555555556,0.14212962962962963,0.22824074074074074,0021700685,26,20.339840000000002,1,39,30.41216,3,74,73.82464,5,62,64.06464,12
1610612751,2880,16,13,493,493,2,2,17,9,862,307,4,0,1,0.17118055555555556,0.29930555555555555,0.22824074074074074,0.14212962962962963,0021700685,39,30.41216,3,26,20.339840000000002,1,62,64.06464,12,74,73.82464,5
1610612759,2880,14,11,478,468,6,4,14,9,429,70,2,0,0,0.16597222222222222,0.14895833333333333,0.21666666666666667,0.032407407407407406,0021700686,18,19.28576,6,22,13.31264,1,68,75.65952,14,72,78.89984,9
1610612754,2880,14,9,429,70,2,0,14,11,478,468,6,4,1,0.14895833333333333,0.16597222222222222,0.032407407407407406,0.21666666666666667,0021700686,22,13.31264,1,18,19.28576,6,72,78.89984,9,68,75.65952,14
1610612766,2880,11,8,148,148,0,0,20,13,521,402,6,0,1,0.05138888888888889,0.18090277777777777,0.06851851851851852,0.18611111111111112,0021700687,35,20.8864,2,7,4.76288,1,77,77.6896,13,100,93.42272,6
1610612758,2880,20,13,521,402,6,0,11,8,148,148,0,0,0,0.18090277777777777,0.05138888888888889,0.18611111111111112,0.06851851851851852,0021700687,7,4.76288,1,35,20.8864,2,100,93.42272,6,77,77.6896,13
1610612737,2880,22,15,887,532,4,2,13,8,523,187,2,0,1,0.3079861111111111,0.18159722222222222,0.2462962962962963,0.08657407407407407,0021700688,16,19.7152,5,40,29.8656,3,88,73.27807999999999,12,50,65.11872,13
1610612762,2880,13,8,523,187,2,0,22,15,887,532,4,2,0,0.18159722222222222,0.3079861111111111,0.08657407407407407,0.2462962962962963,0021700688,40,29.8656,3,16,19.7152,5,50,65.11872,13,88,73.27807999999999,12
1610612745,2880,14,11,375,375,0,0,17,14,748,634,8,6,1,0.13020833333333334,0.25972222222222224,0.1736111111111111,0.2935185185185185,0021700689,28,27.17184,3,15,13.664,3,71,65.47008,11,75,77.06496,13
1610612748,2880,17,14,748,634,8,6,14,11,375,375,0,0,0,0.25972222222222224,0.13020833333333334,0.2935185185185185,0.1736111111111111,0021700689,15,13.664,3,28,27.17184,3,75,77.06496,13,71,65.47008,11
1610612763,2880,26,18,1293,825,6,4,27,20,1142,857,6,2,1,0.44895833333333335,0.39652777777777776,0.3819444444444444,0.39675925925925926,0021700690,45,39.89888,9,42,44.03712,14,60,52.23552,3,59,45.40352,9
1610612755,2880,27,20,1142,857,6,2,26,18,1293,825,6,4,0,0.39652777777777776,0.44895833333333335,0.39675925925925926,0.3819444444444444,0021700690,42,44.03712,14,45,39.89888,9,59,45.40352,9,60,52.23552,3
1610612749,2880,21,15,806,564,10,8,26,15,1183,671,12,2,1,0.2798611111111111,0.4107638888888889,0.2611111111111111,0.3106481481481482,0021700691,54,41.850880000000004,5,47,31.27104,3,55,52.1184,12,58,66.13376,18
1610612756,2880,26,15,1183,671,12,2,21,15,806,564,10,8,0,0.4107638888888889,0.2798611111111111,0.3106481481481482,0.2611111111111111,0021700691,47,31.27104,3,54,41.850880000000004,5,58,66.13376,18,55,52.1184,12
1610612740,3480,27,12,1438,752,8,4,29,12,802,257,8,2,1,0.4132183908045977,0.23045977011494254,0.34814814814814815,0.11898148148148148,0021700692,44,31.89568,1,54,54.89024,14,88,87.60575999999999,12,74,67.07072,10
1610612741,3480,29,12,802,257,8,2,27,12,1438,752,8,4,0,0.23045977011494254,0.4132183908045977,0.11898148148148148,0.34814814814814815,0021700692,54,54.89024,14,44,31.89568,1,74,67.07072,10,88,87.60575999999999,12
1610612742,2880,19,12,847,433,4,2,17,12,713,224,6,4,1,0.29409722222222223,0.24756944444444445,0.20046296296296295,0.1037037037037037,0021700693,34,27.28896,3,26,27.367039999999996,3,64,66.87552,8,49,63.28384,9
1610612764,2880,17,12,713,224,6,4,19,12,847,433,4,2,0,0.24756944444444445,0.29409722222222223,0.1037037037037037,0.20046296296296295,0021700693,26,27.367039999999996,3,34,27.28896,3,49,63.28384,9,64,66.87552,8
1610612743,2880,19,15,780,712,0,0,22,14,683,375,8,2,1,0.2708333333333333,0.23715277777777777,0.3296296296296296,0.1736111111111111,0021700694,28,24.75136,4,40,30.52928,5,76,71.40415999999999,11,61,63.59616,6
1610612757,2880,22,14,683,375,8,2,19,15,780,712,0,0,0,0.23715277777777777,0.2708333333333333,0.1736111111111111,0.3296296296296296,0021700694,40,30.52928,5,28,24.75136,4,61,63.59616,6,76,71.40415999999999,11
1610612746,2880,26,19,1071,728,12,6,22,12,908,306,6,0,0,0.371875,0.31527777777777777,0.337037037037037,0.14166666666666666,0021700695,37,34.433279999999996,7,59,42.82688,5,81,65.7824,10,67,56.881280000000004,8
1610612750,2880,22,12,908,306,6,0,26,19,1071,728,12,6,1,0.31527777777777777,0.371875,0.14166666666666666,0.337037037037037,0021700695,59,42.82688,5,37,34.433279999999996,7,67,56.881280000000004,8,81,65.7824,10
1610612753,2880,16,10,224,194,4,0,15,12,484,484,4,4,0,0.07777777777777778,0.16805555555555557,0.08981481481481482,0.22407407407407406,0021700696,13,15.69408,4,10,10.501759999999999,1,86,79.32928,13,95,82.92096,13
1610612758,2880,15,12,484,484,4,4,16,10,224,194,4,0,1,0.16805555555555557,0.07777777777777778,0.22407407407407406,0.08981481481481482,0021700696,10,10.501759999999999,1,13,15.69408,4,95,82.92096,13,86,79.32928,13
1610612760,2880,17,13,779,438,2,2,24,19,708,587,12,10,1,0.2704861111111111,0.24583333333333332,0.20277777777777778,0.27175925925925926,0021700697,35,26.58624,0,36,28.14784,3,74,67.18784,4,72,63.59616,9
1610612751,2880,24,19,708,587,12,10,17,13,779,438,2,2,0,0.24583333333333332,0.2704861111111111,0.27175925925925926,0.20277777777777778,0021700697,36,28.14784,3,35,26.58624,0,72,63.59616,9,74,67.18784,4
1610612759,2880,19,14,744,573,6,4,14,12,316,316,0,0,1,0.25833333333333336,0.10972222222222222,0.2652777777777778,0.14629629629629629,0021700698,20,13.42976,0,31,26.937599999999996,5,94,81.28128,9,71,68.35904000000001,13
1610612739,2880,14,12,316,316,0,0,19,14,744,573,6,4,0,0.10972222222222222,0.25833333333333336,0.14629629629629629,0.2652777777777778,0021700698,31,26.937599999999996,5,20,13.42976,0,71,68.35904000000001,13,94,81.28128,9
1610612744,2880,16,14,436,436,0,0,20,16,970,866,2,2,1,0.15138888888888888,0.3368055555555556,0.20185185185185187,0.4009259259259259,0021700699,52,34.862719999999996,7,20,16.0064,0,71,63.51808,5,92,79.99296,13
1610612752,2880,20,16,970,866,2,2,16,14,436,436,0,0,0,0.3368055555555556,0.15138888888888888,0.4009259259259259,0.20185185185185187,0021700699,20,16.0064,0,52,34.862719999999996,7,92,79.99296,13,71,63.51808,5
1610612747,2880,13,9,66,1,2,0,24,16,1112,934,14,6,1,0.022916666666666665,0.3861111111111111,0.000462962962962963,0.4324074074074074,0021700700,45,43.17824,4,7,5.73888,1,63,57.1936,6,100,90.29952,10
1610612738,2880,24,16,1112,934,14,6,13,9,66,1,2,0,0,0.3861111111111111,0.022916666666666665,0.4324074074074074,0.000462962962962963,0021700700,7,5.73888,1,45,43.17824,4,100,90.29952,10,63,57.1936,6
1610612766,2880,23,14,755,488,12,2,19,14,678,211,2,0,0,0.2621527777777778,0.23541666666666666,0.22592592592592592,0.09768518518518518,0021700701,25,29.865599999999997,6,37,28.030720000000002,2,71,70.31103999999999,8,64,71.4432,13
1610612740,2880,19,14,678,211,2,0,23,14,755,488,12,2,1,0.23541666666666666,0.2621527777777778,0.09768518518518518,0.22592592592592592,0021700701,37,28.030720000000002,2,25,29.865599999999997,6,64,71.4432,13,71,70.31103999999999,8
1610612765,3180,16,9,646,252,2,0,14,8,619,277,2,0,0,0.20314465408805032,0.19465408805031448,0.11666666666666667,0.12824074074074074,0021700702,22,24.360960000000002,2,21,25.571199999999997,3,73,81.94496,17,77,79.87584,11
1610612762,3180,14,8,619,277,2,0,16,9,646,252,2,0,1,0.19465408805031448,0.20314465408805032,0.12824074074074074,0.11666666666666667,0021700702,21,25.571199999999997,3,22,24.360960000000002,2,77,79.87584,11,73,81.94496,17
1610612754,2880,24,15,754,318,8,6,24,17,917,706,8,4,1,0.26180555555555557,0.31840277777777776,0.14722222222222223,0.32685185185185184,0021700703,42,35.17504,4,40,31.466240000000003,4,74,62.42496,8,61,68.82751999999999,12
1610612756,2880,24,17,917,706,8,4,24,15,754,318,8,6,0,0.31840277777777776,0.26180555555555557,0.32685185185185184,0.14722222222222223,0021700703,40,31.466240000000003,4,42,35.17504,4,61,68.82751999999999,12,74,62.42496,8
1610612755,2880,19,14,377,242,2,2,15,12,434,411,2,2,1,0.13090277777777778,0.15069444444444444,0.11203703703703703,0.19027777777777777,0021700704,16,15.14752,4,19,18.27072,2,99,80.30528000000001,10,82,83.89696,9
1610612741,2880,15,12,434,411,2,2,19,14,377,242,2,2,0,0.15069444444444444,0.13090277777777778,0.19027777777777777,0.11203703703703703,0021700704,19,18.27072,2,16,15.14752,4,82,83.89696,9,99,80.30528000000001,10
1610612737,2880,19,17,865,831,8,8,16,12,534,225,4,4,0,0.3003472222222222,0.18541666666666667,0.38472222222222224,0.10416666666666667,0021700705,26,22.29184,4,35,34.62848,7,67,80.65664,12,73,67.85152,10
1610612761,2880,16,12,534,225,4,4,19,17,865,831,8,8,1,0.18541666666666667,0.3003472222222222,0.10416666666666667,0.38472222222222224,0021700705,35,34.62848,7,26,22.29184,4,73,67.85152,10,67,80.65664,12
1610612742,2880,20,13,467,216,8,6,17,11,739,332,4,2,0,0.16215277777777778,0.2565972222222222,0.1,0.1537037037037037,0021700706,36,26.62528,2,14,17.724159999999998,2,61,65.04064,11,90,74.13696,7
1610612745,2880,17,11,739,332,4,2,20,13,467,216,8,6,1,0.2565972222222222,0.16215277777777778,0.1537037037037037,0.1,0021700706,14,17.724159999999998,2,36,26.62528,2,90,74.13696,7,61,65.04064,11
1610612763,2880,23,17,1421,1026,10,8,17,16,717,717,2,2,0,0.4934027777777778,0.24895833333333334,0.475,0.33194444444444443,0021700707,27,28.26496,6,58,50.47872,8,58,66.5632,11,50,42.24128,5
1610612759,2880,17,16,717,717,2,2,23,17,1421,1026,10,8,1,0.24895833333333334,0.4934027777777778,0.33194444444444443,0.475,0021700707,58,50.47872,8,27,28.26496,6,50,42.24128,5,58,66.5632,11
1610612757,2880,15,9,386,292,2,2,14,12,732,732,2,2,1,0.13402777777777777,0.25416666666666665,0.13518518518518519,0.3388888888888889,0021700708,37,24.12672,1,18,14.60096,0,86,68.82751999999999,9,96,77.80672,6
1610612750,2880,14,12,732,732,2,2,15,9,386,292,2,2,0,0.25416666666666665,0.13402777777777777,0.3388888888888889,0.13518518518518519,0021700708,18,14.60096,0,37,24.12672,1,96,77.80672,6,86,68.82751999999999,9
1610612746,2880,15,12,400,400,4,4,26,23,783,783,18,18,0,0.1388888888888889,0.271875,0.18518518518518517,0.3625,0021700709,31,32.208000000000006,7,22,17.52896,3,71,70.42815999999999,12,94,86.59071999999999,10
1610612738,2880,26,23,783,783,18,18,15,12,400,400,4,4,1,0.271875,0.1388888888888889,0.3625,0.18518518518518517,0021700709,22,17.52896,3,31,32.208000000000006,7,94,86.59071999999999,10,71,70.42815999999999,12
1610612748,2880,17,13,425,262,4,4,20,15,1004,707,6,4,0,0.14756944444444445,0.3486111111111111,0.12129629629629629,0.32731481481481484,0021700710,35,34.550399999999996,6,19,16.55296,1,53,59.067519999999995,7,70,76.3232,12
1610612758,2880,20,15,1004,707,6,4,17,13,425,262,4,4,1,0.3486111111111111,0.14756944444444445,0.32731481481481484,0.12129629629629629,0021700710,19,16.55296,1,35,34.550399999999996,6,70,76.3232,12,53,59.067519999999995,7
1610612760,2880,15,13,394,394,0,0,24,18,1540,1073,6,4,1,0.13680555555555557,0.5347222222222222,0.1824074074074074,0.49675925925925923,0021700711,73,53.05536,8,20,15.26464,2,48,45.2864,6,95,87.2544,21
1610612764,2880,24,18,1540,1073,6,4,15,13,394,394,0,0,0,0.5347222222222222,0.13680555555555557,0.49675925925925923,0.1824074074074074,0021700711,20,15.26464,2,73,53.05536,8,95,87.2544,21,48,45.2864,6
1610612743,2880,20,16,598,547,2,2,16,15,504,504,6,6,1,0.2076388888888889,0.175,0.25324074074074077,0.23333333333333334,0021700712,19,18.700160000000004,3,27,22.72128,2,111,80.4224,10,91,74.44928,8
1610612752,2880,16,15,504,504,6,6,20,16,598,547,2,2,0,0.175,0.2076388888888889,0.23333333333333334,0.25324074074074077,0021700712,27,22.72128,2,19,18.700160000000004,3,91,74.44928,8,111,80.4224,10
1610612744,2880,17,11,864,431,6,2,15,12,373,373,0,0,1,0.3,0.1295138888888889,0.19953703703703704,0.1726851851851852,0021700713,20,13.31264,2,34,32.48128,4,106,83.89696,13,79,70.89664,6
1610612750,2880,15,12,373,373,0,0,17,11,864,431,6,2,0,0.1295138888888889,0.3,0.1726851851851852,0.19953703703703704,0021700713,34,32.48128,4,20,13.31264,2,79,70.89664,6,106,83.89696,13
1610612766,2880,21,14,1117,576,6,4,23,17,943,491,10,6,1,0.38784722222222223,0.32743055555555556,0.26666666666666666,0.2273148148148148,0021700714,50,35.799679999999995,3,35,40.91392,8,71,63.8304,8,75,60.59008,12
1610612737,2880,23,17,943,491,10,6,21,14,1117,576,6,4,0,0.32743055555555556,0.38784722222222223,0.2273148148148148,0.26666666666666666,0021700714,35,40.91392,8,50,35.799679999999995,3,75,60.59008,12,71,63.8304,8
1610612739,2880,11,9,87,87,0,0,15,10,343,276,2,0,1,0.030208333333333334,0.11909722222222222,0.04027777777777778,0.12777777777777777,0021700715,20,12.648959999999999,2,3,3.35744,0,95,84.67776,18,107,98.9664,16
1610612754,2880,15,10,343,276,2,0,11,9,87,87,0,0,0,0.11909722222222222,0.030208333333333334,0.12777777777777777,0.04027777777777778,0021700715,3,3.35744,0,20,12.648959999999999,2,107,98.9664,16,95,84.67776,18
1610612761,2880,16,12,517,477,6,4,15,10,478,334,4,2,0,0.1795138888888889,0.16597222222222222,0.22083333333333333,0.15462962962962962,0021700716,14,19.59808,1,29,20.769280000000002,1,79,75.5424,10,68,76.08896,12
1610612762,2880,15,10,478,334,4,2,16,12,517,477,6,4,1,0.16597222222222222,0.1795138888888889,0.15462962962962962,0.22083333333333333,0021700716,29,20.769280000000002,1,14,19.59808,1,68,76.08896,12,79,75.5424,10
1610612741,2880,24,13,714,390,12,4,20,14,978,748,6,6,0,0.24791666666666667,0.33958333333333335,0.18055555555555555,0.34629629629629627,0021700717,28,38.4544,7,34,28.108800000000002,0,75,59.69216,6,74,71.75552,9
1610612747,2880,20,14,978,748,6,6,24,13,714,390,12,4,1,0.33958333333333335,0.24791666666666667,0.34629629629629627,0.18055555555555555,0021700717,34,28.108800000000002,0,28,38.4544,7,74,71.75552,9,75,59.69216,6
1610612763,2880,23,16,814,438,8,4,18,15,1003,986,6,6,0,0.2826388888888889,0.3482638888888889,0.20277777777777778,0.4564814814814815,0021700718,42,34.979839999999996,7,32,30.0608,6,58,62.54208,12,77,67.30496,4
1610612746,2880,18,15,1003,986,6,6,23,16,814,438,8,4,1,0.3482638888888889,0.2826388888888889,0.4564814814814815,0.20277777777777778,0021700718,32,30.0608,6,42,34.979839999999996,7,77,67.30496,4,58,62.54208,12
1610612749,2880,17,13,620,571,4,4,19,12,730,468,2,2,1,0.2152777777777778,0.2534722222222222,0.26435185185185184,0.21666666666666667,0021700719,42,27.17184,2,32,22.52608,4,74,68.28096000000001,7,59,75.85472,10
1610612751,2880,19,12,730,468,2,2,17,13,620,571,4,4,0,0.2534722222222222,0.2152777777777778,0.21666666666666667,0.26435185185185184,0021700719,32,22.52608,4,42,27.17184,2,59,75.85472,10,74,68.28096000000001,7
1610612740,2880,24,17,948,561,12,10,21,14,708,564,8,4,1,0.32916666666666666,0.24583333333333332,0.25972222222222224,0.2611111111111111,0021700720,32,25.961599999999997,5,52,33.9648,2,83,71.87263999999999,10,61,66.9536,10
1610612745,2880,21,14,708,564,8,4,24,17,948,561,12,10,0,0.24583333333333332,0.32916666666666666,0.2611111111111111,0.25972222222222224,0021700720,52,33.9648,2,32,25.961599999999997,5,61,66.9536,10,83,71.87263999999999,10
1610612742,2880,19,12,731,481,4,2,15,8,698,115,4,0,0,0.25381944444444443,0.2423611111111111,0.22268518518518518,0.05324074074074074,0021700721,32,21.8624,1,37,25.844479999999997,3,61,69.37407999999999,4,70,65.04064,11
1610612757,2880,15,8,698,115,4,0,19,12,731,481,4,2,1,0.2423611111111111,0.25381944444444443,0.05324074074074074,0.22268518518518518,0021700721,37,25.844479999999997,3,32,21.8624,1,70,65.04064,11,61,69.37407999999999,4
1610612759,2880,13,8,880,324,2,0,20,17,877,780,6,6,0,0.3055555555555556,0.30451388888888886,0.15,0.3611111111111111,0021700722,34,27.05472,2,34,26.97664,7,44,57.7792,7,66,55.90528,2
1610612755,2880,20,17,877,780,6,6,13,8,880,324,2,0,1,0.30451388888888886,0.3055555555555556,0.3611111111111111,0.15,0021700722,34,26.97664,7,34,27.05472,2,66,55.90528,2,44,57.7792,7
1610612756,2880,22,18,1226,1173,6,6,19,14,633,505,8,6,0,0.42569444444444443,0.21979166666666666,0.5430555555555555,0.2337962962962963,0021700723,23,25.88352,5,42,44.076159999999994,8,62,73.39519999999999,9,65,54.187520000000006,8
